551.5	43291.38713
551.6	43112.94416
551.7	42935.47218
551.8	42759.15187
551.9	42583.80141
552	42407.6087
552.1	42233.4722
552.2	42059.57986
552.3	41887.56111
552.4	41714.69949
552.5	41543.71041
552.6	41372.24032
552.7	41202.64158
552.8	41033.1042
552.9	40864.53247
553	40696.38336
553.1	40529.01826
553.2	40361.89443
553.3	40196.09615
553.4	40030.89989
553.5	39866.30533
553.6	39701.95087
553.7	39538.55879
553.8	39376.67028
553.9	39213.93753
554	39053.4296
554.1	38892.25772
554.2	38732.58751
554.3	38573.33574
554.4	38415.04329
554.5	38256.08656
554.6	38099.17057
554.7	37941.9506
554.8	37786.40952
554.9	37631.28492
555	37475.85586
555.1	37321.92398
555.2	37168.22767
555.3	37015.66721
555.4	36863.52179
555.5	36711.9712
555.6	36560.83513
555.7	36409.57351
555.8	36260.34545
555.9	36111.35096
556	35963.1295
556.1	35814.42187
556.2	35668.28479
556.3	35520.58242
556.4	35374.73041
556.5	35229.4699
556.6	35084.62091
556.7	34940.18322
556.8	34795.97701
556.9	34653.25911
557	34511.13106
557.1	34368.69503
557.2	34227.74587
557.3	34087.38561
557.4	33946.5375
557.5	33806.81614
557.6	33667.50359
557.7	33528.95822
557.8	33391.89674
557.9	33254.34666
558	33117.56272
558.1	32981.18617
558.2	32845.39592
558.3	32710.01254
558.4	32576.64756
558.5	32442.61415
558.6	32308.80773
558.7	32175.94416
558.8	32042.94918
558.9	31911.6121
559	31779.78533
559.1	31649.61545
559.2	31518.77682
559.3	31389.77293
559.4	31260.27887
559.5	31131.72475
559.6	31003.75268
559.7	30876.36234
559.8	30749.55341
559.9	30623.32559
560	30497.67857
560.1	30371.5408
560.2	30246.87612
560.3	30121.89898
560.4	29998.21556
560.5	29875.46833
560.6	29751.69461
560.7	29630.46192
560.8	29507.4893
560.9	29386.34338
561	29265.7754
561.1	29145.07218
561.2	29025.12473
561.3	28905.7545
561.4	28786.60492
561.5	28668.38825
561.6	28550.5698
561.7	28433.14937
561.8	28316.48273
561.9	28200.39153
562	28083.27402
562.1	27968.68885
562.2	27852.72145
562.3	27739.28508
562.4	27624.28876
562.5	27511.11111
562.6	27398.15144
562.7	27284.87649
562.8	27173.41862
562.9	27060.7568
563	26949.55595
563.1	26839.10495
563.2	26728.87074
563.3	26618.49814
563.4	26509.22968
563.5	26400.35492
563.6	26290.98652
563.7	26183.2535
563.8	26076.09081
563.9	25967.90211
564	25861.34752
564.1	25755.18525
564.2	25649.59234
564.3	25543.68244
564.4	25439.2275
564.5	25334.45527
564.6	25230.07439
564.7	25126.26173
564.8	25022.48584
564.9	24920.33988
565	24817.52212
565.1	24715.44859
565.2	24613.94197
565.3	24512.82505
565.4	24411.39017
565.5	24311.05217
565.6	24211.10325
565.7	24111.71999
565.8	24012.90209
565.9	23913.58897
566	23814.84099
566.1	23716.83448
566.2	23619.56906
566.3	23523.04432
566.4	23426.02401
566.5	23329.391
566.6	23233.49806
566.7	23137.63896
566.8	23043.04869
566.9	22947.25701
567	22853.96825
567.1	22759.12537
567.2	22665.55007
567.3	22572.18403
567.4	22479.55587
567.5	22387.48899
567.6	22294.926
567.7	22203.27638
567.8	22112.36351
567.9	22020.77831
568	21930.80986
568.1	21840.52104
568.2	21750.088
568.3	21661.27046
568.4	21572.1323
568.5	21483.20141
568.6	21395.18115
568.7	21307.016
568.8	21219.23347
568.9	21131.30603
569	21044.46397
569.1	20958.53101
569.2	20872.10119
569.3	20786.2287
569.4	20700.38637
569.5	20615.80334
569.6	20531.07444
569.7	20446.55082
569.8	20361.88136
569.9	20278.11897
570	20194.91228
570.1	20112.43641
570.2	20029.11259
570.3	19946.51938
570.4	19865.00701
570.5	19782.82209
570.6	19701.36698
570.7	19620.29087
570.8	19539.94394
570.9	19459.62515
571	19379.50963
571.1	19299.24707
571.2	19220.41317
571.3	19141.08174
571.4	19061.9531
571.5	18984.07699
571.6	18906.05318
571.7	18828.23159
571.8	18751.13676
571.9	18673.19461
572	18596.5035
572.1	18520.53837
572.2	18443.90073
572.3	18367.98882
572.4	18292.10342
572.5	18217.46725
572.6	18142.85714
572.7	18068.27309
572.8	17993.5405
572.9	17919.70676
573	17845.37522
573.1	17772.64003
573.2	17699.23238
573.3	17626.72248
573.4	17554.06348
573.5	17481.77855
573.6	17409.36192
573.7	17338.08611
573.8	17266.66086
573.9	17195.24307
574	17125.06969
574.1	17054.71172
574.2	16984.56984
574.3	16914.26084
574.4	16845.02089
574.5	16775.96171
574.6	16706.75252
574.7	16637.82843
574.8	16569.57203
574.9	16501.42634
575	16433.51304
575.1	16365.41471
575.2	16298.36579
575.3	16231.49661
575.4	16164.49426
575.5	16097.67159
575.6	16031.72342
575.7	15965.79816
575.8	15900.06947
575.9	15835.19708
576	15769.30556
576.1	15704.65197
576.2	15639.86463
576.3	15576.26236
576.4	15511.46773
576.5	15447.73634
576.6	15384.23517
576.7	15321.51899
576.8	15257.83634
576.9	15195.37181
577	15132.75563
577.1	15070.36909
577.2	15008.76646
577.3	14946.23246
577.4	14884.82854
577.5	14824.34632
577.6	14763.00208
577.7	14702.56188
577.8	14642.17722
577.9	14581.86537
578	14521.47059
578.1	14462.35945
578.2	14401.90246
578.3	14342.60764
578.4	14284.43983
578.5	14225.18583
578.6	14166.81645
578.7	14108.81286
578.8	14050.62198
578.9	13992.29573
579	13935.3886
579.1	13877.1024
579.2	13819.95856
579.3	13764.0946
579.4	13706.92095
579.5	13651.11303
579.6	13595.03106
579.7	13538.89943
579.8	13483.11487
579.9	13427.03914
580	13372.2931
580.1	13317.3246
580.2	13262.32334
580.3	13207.61675
580.4	13153.63542
580.5	13099.75883
580.6	13045.03961
580.7	12992.19907
580.8	12938.3781
580.9	12884.71338
581	12831.92771
581.1	12779.38393
581.2	12726.54852
581.3	12673.81731
581.4	12622.25662
581.5	12570.5589
581.6	12518.81018
581.7	12467.35431
581.8	12415.70987
581.9	12364.22066
582	12313.60825
582.1	12263.03041
582.2	12212.59018
582.3	12162.02988
582.4	12112.44849
582.5	12062.11159
582.6	12012.5472
582.7	11963.06847
582.8	11914.80782
582.9	11865.27706
583	11815.8319
583.1	11767.53559
583.2	11719.15295
583.3	11670.88977
583.4	11623.53445
583.5	11575.1671
583.6	11527.96436
583.7	11480.64074
583.8	11433.26482
583.9	11386.16201
584	11338.88699
584.1	11292.56977
584.2	11246.52516
584.3	11199.21273
584.4	11154.00411
584.5	11108.00684
584.6	11061.75163
584.7	11016.76073
584.8	10971.54583
584.9	10926.41477
585	10881.40171
585.1	10836.30149
585.2	10792.20779
585.3	10747.24073
585.4	10703.17731
585.5	10659.06063
585.6	10615.21516
585.7	10571.12856
585.8	10528.1154
585.9	10484.29766
586	10441.24573
586.1	10398.46443
586.2	10355.45889
586.3	10313.5255
586.4	10270.70259
586.5	10228.79795
586.6	10186.9076
586.7	10144.09409
586.8	10102.86299
586.9	10061.13478
587	10019.84668
587.1	9978.640777
587.2	9937.43188
587.3	9896.696748
587.4	9855.839292
587.5	9815.268085
587.6	9775
587.7	9734.745619
587.8	9694.607009
587.9	9654.77122
588	9615.068027
588.1	9575.395341
588.2	9536.16117
588.3	9496.838348
588.4	9457.664854
588.5	9418.810535
588.6	9380.071356
588.7	9341.600136
588.8	9303.125
588.9	9264.815758
589	9226.55348
589.1	9188.728569
589.2	9150.797692
589.3	9113.134227
589.4	9075.738039
589.5	9038.354538
589.6	9001.272049
589.7	8964.202137
589.8	8927.19566
589.9	8890.659434
590	8854.016949
590.1	8817.488561
590.2	8781.125042
590.3	8745.129595
590.4	8709.027778
590.5	8673.209145
590.6	8637.571961
590.7	8601.946843
590.8	8566.723087
590.9	8531.358944
591	8496.277496
591.1	8461.410929
591.2	8426.556157
591.3	8391.746998
591.4	8357.220156
591.5	8322.874049
591.6	8288.67478
591.7	8254.554673
591.8	8220.547482
591.9	8186.771414
592	8153.091216
592.1	8119.50684
592.2	8086.001351
592.3	8052.760425
592.4	8019.716408
592.5	7986.683544
592.6	7953.847452
592.7	7921.140543
592.8	7888.444669
592.9	7856.130882
593	7823.743676
593.1	7791.434834
593.2	7759.372893
593.3	7727.507163
593.4	7695.753286
593.5	7663.976411
593.6	7632.580863
593.7	7600.993768
593.8	7569.770967
593.9	7538.727058
594	7507.575758
594.1	7476.687426
594.2	7445.994615
594.3	7415.312132
594.4	7384.724092
594.5	7354.482759
594.6	7324.100235
594.7	7293.963343
594.8	7264.02152
594.9	7234.106573
595	7204.302521
595.1	7174.777348
595.2	7145.178091
595.3	7115.756761
595.4	7086.597246
595.5	7057.279597
595.6	7028.22364
595.7	6999.227799
595.8	6970.610943
595.9	6941.819097
596	6913.288591
596.1	6884.885086
596.2	6856.507883
596.3	6828.307899
596.4	6800.18444
596.5	6772.187762
596.6	6744.250754
596.7	6716.591252
596.8	6688.873995
596.9	6661.417323
597	6634.036851
597.1	6606.682298
597.2	6579.504354
597.3	6552.469446
597.4	6525.544024
597.5	6498.594142
597.6	6471.987952
597.7	6445.240087
597.8	6418.701907
597.9	6392.206055
598	6366.020067
598.1	6339.809396
598.2	6313.640923
598.3	6287.731907
598.4	6261.881684
598.5	6235.973266
598.6	6210.424323
598.7	6184.850509
598.8	6159.418838
598.9	6133.945567
599	6108.831386
599.1	6083.575363
599.2	6058.678238
599.3	6033.739363
599.4	6008.842176
599.5	5984.153461
599.6	5959.523015
599.7	5934.950809
599.8	5910.536846
599.9	5886.281047
600	5861.983333
600.1	5837.827029
600.2	5813.945352
600.3	5790.004998
600.4	5766.172552
600.5	5742.398002
600.6	5718.764569
600.7	5695.255535
600.8	5671.904128
600.9	5648.493926
601	5625.357737
601.1	5602.162702
601.2	5579.041916
601.3	5556.145019
601.4	5533.255737
601.5	5510.440565
601.6	5487.882314
601.7	5465.281702
601.8	5442.804919
601.9	5420.451902
602	5398.056478
602.1	5375.901013
602.2	5353.752906
602.3	5331.695169
602.4	5309.860558
602.5	5288.016598
602.6	5266.196482
602.7	5244.532935
602.8	5222.926344
602.9	5201.426439
603	5180.082919
603.1	5158.79622
603.2	5137.549735
603.3	5116.476048
603.4	5095.359629
603.5	5074.465617
603.6	5053.595096
603.7	5032.714925
603.8	5012.040411
603.9	4991.472098
604	4970.976821
604.1	4950.504883
604.2	4930.056273
604.3	4909.813007
604.4	4889.642621
604.5	4869.511993
604.6	4849.470724
604.7	4829.51877
604.8	4809.606481
604.9	4789.849562
605	4770.132231
605.1	4750.58668
605.2	4730.981494
605.3	4711.48191
605.4	4692.071358
605.5	4672.8654
605.6	4653.550198
605.7	4634.472511
605.8	4615.351601
605.9	4596.385542
606	4577.590759
606.1	4558.703184
606.2	4539.937314
606.3	4521.243609
606.4	4502.687995
606.5	4484.1385
606.6	4465.644576
606.7	4447.305093
606.8	4428.955175
606.9	4410.792552
607	4392.635914
607.1	4374.518201
607.2	4356.554677
607.3	4338.613535
607.4	4320.81001
607.5	4303.028807
607.6	4285.335747
607.7	4267.681422
607.8	4250.180981
607.9	4232.686297
608	4215.230263
608.1	4197.944417
608.2	4180.631371
608.3	4163.422653
608.4	4146.318212
608.5	4129.25226
608.6	4112.241209
608.7	4095.350747
608.8	4078.48226
608.9	4061.668583
609	4045.00821
609.1	4028.353308
609.2	4011.753119
609.3	3995.306089
609.4	3978.831638
609.5	3962.461034
609.6	3946.194226
609.7	3929.867148
609.8	3913.775008
609.9	3897.638957
610	3881.606557
610.1	3865.628585
610.2	3849.705015
610.3	3833.868589
610.4	3818.119266
610.5	3802.375102
610.6	3786.767114
610.7	3771.213362
610.8	3755.697446
610.9	3740.202979
611	3724.844517
611.1	3709.540173
611.2	3694.224476
611.3	3679.110093
611.4	3663.902519
611.5	3648.814391
611.6	3633.894702
611.7	3618.898153
611.8	3604.020922
611.9	3589.181239
612	3574.411765
612.1	3559.679791
612.2	3545.115975
612.3	3530.426262
612.4	3515.871979
612.5	3501.469388
612.6	3487.104146
612.7	3472.743594
612.8	3458.436684
612.9	3444.18339
613	3430.016313
613.1	3415.93541
613.2	3401.875408
613.3	3387.836295
613.4	3373.948484
613.5	3360
613.6	3346.170143
613.7	3332.475151
613.8	3318.752036
613.9	3305.11484
614	3291.547231
614.1	3277.918906
614.2	3264.490394
614.3	3251.017418
614.4	3237.695313
614.5	3224.296176
614.6	3211.112919
614.7	3197.901415
614.8	3184.677944
614.9	3171.637665
615	3158.520325
615.1	3145.521053
615.2	3132.688557
615.3	3119.762717
615.4	3106.857329
615.5	3094.118603
615.6	3081.432749
615.7	3068.734773
615.8	3056.089639
615.9	3043.497321
616	3031.006494
616.1	3018.519721
616.2	3006.101915
616.3	2993.720591
616.4	2981.32706
616.5	2969.099757
616.6	2956.925073
616.7	2944.754338
616.8	2932.636187
616.9	2920.570595
617	2908.492707
617.1	2896.580781
617.2	2884.70512
617.3	2872.752308
617.4	2861.030126
617.5	2849.182186
617.6	2837.419041
617.7	2825.75684
617.8	2814.146973
617.9	2802.6056
618	2791.100324
618.1	2779.550235
618.2	2768.100938
618.3	2756.752386
618.4	2745.456016
618.5	2734.114794
618.6	2722.874232
618.7	2711.66963
618.8	2700.549451
618.9	2689.400549
619	2678.319871
619.1	2667.275077
619.2	2656.363049
619.3	2645.341515
619.4	2634.549564
619.5	2623.728814
619.6	2612.927695
619.7	2602.113926
619.8	2591.384318
619.9	2580.771092
620	2570.193548
620.1	2559.571037
620.2	2549.048694
620.3	2538.594229
620.4	2528.06254
620.5	2517.663175
620.6	2507.347728
620.7	2496.987272
620.8	2486.775129
620.9	2476.469641
621	2466.312399
621.1	2456.20673
621.2	2446.104314
621.3	2436.037341
621.4	2425.941423
621.5	2415.945294
621.6	2406.081081
621.7	2396.187872
621.8	2386.297845
621.9	2376.491397
622	2366.752412
622.1	2356.952258
622.2	2347.26776
622.3	2337.618512
622.4	2328.036632
622.5	2318.345382
622.6	2308.898169
622.7	2299.405813
622.8	2289.932563
622.9	2280.4463
623	2271.107544
623.1	2261.72364
623.2	2252.455071
623.3	2243.205519
623.4	2233.926853
623.5	2224.763432
623.6	2215.618987
623.7	2206.46144
623.8	2197.370952
623.9	2188.315435
624	2179.375
624.1	2170.405384
624.2	2161.438641
624.3	2152.618933
624.4	2143.737988
624.5	2134.891914
624.6	2126.112712
624.7	2117.400352
624.8	2108.626761
624.9	2099.967995
625	2091.344
625.1	2082.690769
625.2	2074.120282
625.3	2065.568527
625.4	2057.147426
625.5	2048.601119
625.6	2040.265345
625.7	2031.820361
625.8	2023.473953
625.9	2015.130212
626	2006.773163
626.1	1998.56253
626.2	1990.306611
626.3	1982.19703
626.4	1974.042146
626.5	1965.889864
626.6	1957.740185
626.7	1949.736716
626.8	1941.687939
626.9	1933.75339
627	1925.709729
627.1	1917.812151
627.2	1909.964923
627.3	1902.120198
627.4	1894.30985
627.5	1886.486056
627.6	1878.728489
627.7	1871.005257
627.8	1863.300414
627.9	1855.566173
628	1847.914013
628.1	1840.423499
628.2	1832.792104
628.3	1825.258634
628.4	1817.727562
628.5	1810.230708
628.6	1802.783964
628.7	1795.371401
628.8	1788.056616
628.9	1780.648752
629	1773.306836
629.1	1765.983151
629.2	1758.773045
629.3	1751.565231
629.4	1744.327931
629.5	1737.108817
629.6	1730.003177
629.7	1722.899794
629.8	1715.76691
629.9	1708.683918
630	1701.650794
630.1	1694.635772
630.2	1687.718185
630.3	1680.723465
630.4	1673.810279
630.5	1666.978588
630.6	1660.069775
630.7	1653.27414
630.8	1646.448954
630.9	1639.641782
631	1632.947702
631.1	1626.239899
631.2	1619.518378
631.3	1612.814827
631.4	1606.224264
631.5	1599.619952
631.6	1593.0019
631.7	1586.480924
631.8	1579.897119
631.9	1573.392942
632	1566.973101
632.1	1560.496757
632.2	1554.082569
632.3	1547.678317
632.4	1541.386781
632.5	1534.977075
632.6	1528.673727
632.7	1522.362889
632.8	1516.061947
632.9	1509.873598
633	1503.671406
633.1	1497.458537
633.2	1491.283955
633.3	1485.172904
633.4	1479.073255
633.5	1472.98974
633.6	1466.890783
633.7	1460.882121
633.8	1454.881666
633.9	1448.876794
634	1442.905363
634.1	1436.995742
634.2	1431.094292
634.3	1425.189973
634.4	1419.319042
634.5	1413.416864
634.6	1407.618973
634.7	1401.840239
634.8	1396.038122
634.9	1390.340211
635	1384.659843
635.1	1378.965517
635.2	1373.263539
635.3	1367.571226
635.4	1361.968839
635.5	1356.394965
635.6	1350.794525
635.7	1345.203712
635.8	1339.701164
635.9	1334.13587
636	1328.63522
636.1	1323.241629
636.2	1317.766426
636.3	1312.373094
636.4	1306.975173
636.5	1301.583661
636.6	1296.206409
636.7	1290.914088
636.8	1285.521357
636.9	1280.230805
637	1275.051805
637.1	1269.75828
637.2	1264.566855
637.3	1259.275067
637.4	1254.10888
637.5	1249.008627
637.6	1243.820577
637.7	1238.723538
637.8	1233.656319
637.9	1228.562471
638	1223.476489
638.1	1218.479862
638.2	1213.417424
638.3	1208.422372
638.4	1203.432018
638.5	1198.540329
638.6	1193.57031
638.7	1188.680132
638.8	1183.786788
638.9	1178.921584
639	1174.031299
639.1	1169.24425
639.2	1164.450876
639.3	1159.590177
639.4	1154.89365
639.5	1150.111024
639.6	1145.322076
639.7	1140.636236
639.8	1135.961238
639.9	1131.270511
640	1126.589063
640.1	1121.995001
640.2	1117.332084
640.3	1112.742464
640.4	1108.158963
640.5	1103.664325
640.6	1099.102404
640.7	1094.515374
640.8	1090.024969
640.9	1085.539086
641	1081.068643
641.1	1076.682265
641.2	1072.195883
641.3	1067.812256
641.4	1063.440911
641.5	1059.058457
641.6	1054.671135
641.7	1050.288297
641.8	1046.015893
641.9	1041.732357
642	1037.443925
642.1	1033.156829
642.2	1028.892868
642.3	1024.701853
642.4	1020.424969
642.5	1016.235019
642.6	1012.071273
642.7	1007.883927
642.8	1003.795893
642.9	999.611137
643	995.5458787
643.1	991.4570051
643.2	987.3756219
643.3	983.2892896
643.4	979.2042275
643.5	975.2369852
643.6	971.15289
643.7	967.1710424
643.8	963.1826654
643.9	959.2126107
644	955.3276398
644.1	951.3445117
644.2	947.460416
644.3	943.4952662
644.4	939.660149
644.5	935.7843289
644.6	931.9329817
644.7	928.0998914
644.8	924.2741935
644.9	920.4729415
645	916.675969
645.1	912.904976
645.2	909.1537508
645.3	905.4129862
645.4	901.6873257
645.5	897.9659179
645.6	894.2843866
645.7	890.5962521
645.8	886.9355838
645.9	883.2683078
646	879.6517028
646.1	876.0253831
646.2	872.4249458
646.3	868.8287173
646.4	865.2475248
646.5	861.6952823
646.6	858.1472317
646.7	854.6064636
646.8	851.0899814
646.9	847.5931365
647	844.1066461
647.1	840.6243239
647.2	837.1677998
647.3	833.7308821
647.4	830.291937
647.5	826.8664093
647.6	823.4651019
647.7	820.0771962
647.8	816.7104044
647.9	813.3431085
648	809.992284
648.1	806.6548372
648.2	803.3415612
648.3	800.0370199
648.4	796.7412091
648.5	793.458751
648.6	790.205057
648.7	786.9539078
648.8	783.7068434
648.9	780.4838958
649	777.2804314
649.1	774.0733323
649.2	770.8903266
649.3	767.7021408
649.4	764.5488143
649.5	761.404157
649.6	758.2712438
649.7	755.1439126
649.8	752.0360111
649.9	748.9429143
650	745.8676923
650.1	742.7934164
650.2	739.735466
650.3	736.6830694
650.4	733.6531365
650.5	730.6379708
650.6	727.6344912
650.7	724.6273244
650.8	721.6533497
650.9	718.6848978
651	715.7265745
651.1	712.7722316
651.2	709.8341523
651.3	706.9307539
651.4	704.0128953
651.5	701.1143515
651.6	698.2289748
651.7	695.3506215
651.8	692.4961645
651.9	689.6364473
652	686.8006135
652.1	683.9717835
652.2	681.1530205
652.3	678.3596505
652.4	675.5594727
652.5	672.7846743
652.6	670.0122587
652.7	667.2544814
652.8	664.5082721
652.9	661.7690305
653	659.0520674
653.1	656.3313428
653.2	653.637477
653.3	650.9459666
653.4	648.2644628
653.5	645.5975516
653.6	642.9360465
653.7	640.2998317
653.8	637.6583053
653.9	635.0282918
654	632.4204893
654.1	629.8088977
654.2	627.2210333
654.3	624.6400734
654.4	622.0721271
654.5	619.5095493
654.6	616.9584479
654.7	614.4203452
654.8	611.8875993
654.9	609.3693694
655	606.8580153
655.1	604.3535338
655.2	601.8742369
655.3	599.4018007
655.4	596.9331706
655.5	594.4698703
655.6	592.0302013
655.7	589.5973768
655.8	587.1622446
655.9	584.7431011
656	582.347561
656.1	579.9481786
656.2	577.5540994
656.3	575.1805577
656.4	572.8092626
656.5	570.4447829
656.6	568.1130064
656.7	565.7682351
656.8	563.4378806
656.9	561.1128026
657	558.8066971
657.1	556.5149901
657.2	554.2194157
657.3	551.9367108
657.4	549.6607849
657.5	547.3961977
657.6	545.1520681
657.7	542.9071005
657.8	540.673457
657.9	538.4374525
658	536.2218845
658.1	534.0252241
658.2	531.8201155
658.3	529.6354246
658.4	527.4498785
658.5	525.2725892
658.6	523.1172183
658.7	520.9700926
658.8	518.8236187
658.9	516.6869024
659	514.5493171
659.1	512.4427249
659.2	510.3352549
659.3	508.2299408
659.4	506.1313315
659.5	504.0530705
659.6	501.9845361
659.7	499.9166288
659.8	497.8478327
659.9	495.8008789
660	493.7621212
660.1	491.7345857
660.2	489.704635
660.3	487.6949871
660.4	485.6768625
660.5	483.677517
660.6	481.6893733
660.7	479.7078856
660.8	477.7375908
660.9	475.7694054
661	473.8078669
661.1	471.866586
661.2	469.9168179
661.3	467.9842734
661.4	466.0568491
661.5	464.1345427
661.6	462.2233978
661.7	460.3234094
661.8	458.4285283
661.9	456.5402629
662	454.6570997
662.1	452.7850778
662.2	450.9332528
662.3	449.0699079
662.4	447.2192029
662.5	445.3750943
662.6	443.5421069
662.7	441.7277803
662.8	439.9049487
662.9	438.0917182
663	436.2895928
663.1	434.4865028
663.2	432.7035585
663.3	430.9256747
663.4	429.1543563
663.5	427.3790505
663.6	425.6238698
663.7	423.8722314
663.8	422.1226273
663.9	420.390119
664	418.6551205
664.1	416.9296793
664.2	415.2152966
664.3	413.5089568
664.4	411.8091511
664.5	410.1158766
664.6	408.4185977
664.7	406.744396
664.8	405.0676895
664.9	403.3899835
665	401.7413534
665.1	400.0841979
665.2	398.4365604
665.3	396.7909214
665.4	395.1623084
665.5	393.541698
665.6	391.9155649
665.7	390.3064443
665.8	388.6917993
665.9	387.0926566
666	385.5
666.1	383.9213331
666.2	382.3326328
666.3	380.7624193
666.4	379.1956783
666.5	377.6264066
666.6	376.0831083
666.7	374.5342733
666.8	372.9829034
666.9	371.4544909
667	369.9250375
667.1	368.3945435
667.2	366.8809952
667.3	365.3693991
667.4	363.8702427
667.5	362.3685393
667.6	360.8762732
667.7	359.3874495
667.8	357.9110512
667.9	356.441084
668	354.9685629
668.1	353.5054633
668.2	352.054774
668.3	350.6030226
668.4	349.1651706
668.5	347.7247569
668.6	346.2892611
668.7	344.8661582
668.8	343.4449761
668.9	342.0361788
669	340.6248132
669.1	339.2198476
669.2	337.8242678
669.3	336.4320932
669.4	335.047804
669.5	333.6773712
669.6	332.3043608
669.7	330.9302673
669.8	329.564049
669.9	328.2101806
670	326.8537313
670.1	325.5155947
670.2	324.1793494
670.3	322.8435029
670.4	321.5080549
670.5	320.1819538
670.6	318.8666865
670.7	317.5547935
670.8	316.2477639
670.9	314.9515576
671	313.6542474
671.1	312.3573238
671.2	311.0697259
671.3	309.797408
671.4	308.518022
671.5	307.2434847
671.6	305.9842168
671.7	304.7149025
671.8	303.4668056
671.9	302.2235452
672	300.9732143
672.1	299.7366463
672.2	298.497471
672.3	297.2675889
672.4	296.048483
672.5	294.8327138
672.6	293.6143324
672.7	292.4037461
672.8	291.2039239
672.9	290.0044583
673	288.8038633
673.1	287.6273956
673.2	286.4364231
673.3	285.2547156
673.4	284.0852391
673.5	282.9131403
673.6	281.7413895
673.7	280.5952204
673.8	279.4330662
673.9	278.2801603
674	277.1394659
674.1	275.996143
674.2	274.8531593
674.3	273.7268278
674.4	272.6023132
674.5	271.4781319
674.6	270.3572487
674.7	269.2426264
674.8	268.1387078
674.9	267.0351163
675	265.9318519
675.1	264.8407643
675.2	263.748519
675.3	262.6625204
675.4	261.5798046
675.5	260.5033309
675.6	259.428656
675.7	258.3676188
675.8	257.3024563
675.9	256.2464862
676	255.1923077
676.1	254.1354829
676.2	253.0893227
676.3	252.0479077
676.4	251.011236
676.5	249.9748707
676.6	248.9491576
676.7	247.9207921
676.8	246.9030733
676.9	245.8871325
677	244.872969
677.1	243.8650126
677.2	242.8588305
677.3	241.8603278
677.4	240.8635961
677.5	239.8745387
677.6	238.8902007
677.7	237.9017264
677.8	236.9238713
677.9	235.9433545
678	234.9734513
678.1	234.005309
678.2	233.0448245
678.3	232.0860976
678.4	231.1306014
678.5	230.1798084
678.6	229.2292956
678.7	228.2908502
678.8	227.3497348
678.9	226.4088967
679	225.4830633
679.1	224.5516124
679.2	223.630742
679.3	222.7086707
679.4	221.7883427
679.5	220.8771155
679.6	219.9646851
679.7	219.0525232
679.8	218.1553398
679.9	217.2628328
680	216.3691176
680.1	215.4771357
680.2	214.5854161
680.3	213.7013082
680.4	212.8218695
680.5	211.9485672
680.6	211.0755216
680.7	210.2027325
680.8	209.3390129
680.9	208.4740784
681	207.6211454
681.1	206.769931
681.2	205.9160305
681.3	205.0711874
681.4	204.2265923
681.5	203.3807777
681.6	202.5469484
681.7	201.7118967
681.8	200.8800235
681.9	200.0542602
682	199.228739
682.1	198.4034599
682.2	197.5872178
682.3	196.7800088
682.4	195.9642438
682.5	195.1619048
682.6	194.3554058
682.7	193.5579317
682.8	192.7621558
682.9	191.9651486
683	191.1771596
683.1	190.3908652
683.2	189.6018735
683.3	188.8277477
683.4	188.0494586
683.5	187.2728603
683.6	186.5038034
683.7	185.7349715
683.8	184.9678268
683.9	184.2082176
684	183.4517544
684.1	182.6940506
684.2	181.9438761
684.3	181.1953821
684.4	180.4456458
684.5	179.706355
684.6	178.9570552
684.7	178.2269607
684.8	177.489778
684.9	176.760111
685	176.0306569
685.1	175.3087141
685.2	174.5884413
685.3	173.8683788
685.4	173.1470674
685.5	172.4347192
685.6	171.7284131
685.7	171.0252297
685.8	170.3135025
685.9	169.6136463
686	168.9198251
686.1	168.2189185
686.2	167.5269601
686.3	166.8381174
686.4	166.1538462
686.5	165.4712309
686.6	164.7888144
686.7	164.1065968
686.8	163.4333139
686.9	162.7602271
687	162.0873362
687.1	161.4262844
687.2	160.7625146
687.3	160.0989379
687.4	159.4355543
687.5	158.7810909
687.6	158.1268179
687.7	157.4727352
687.8	156.8275662
687.9	156.1854921
688	155.5406977
688.1	154.8960907
688.2	154.2618425
688.3	153.6263257
688.4	152.9909936
688.5	152.3645606
688.6	151.7325007
688.7	151.1151445
688.8	150.4907085
688.9	149.8650022
689	149.2481858
689.1	148.6315484
689.2	148.0252467
689.3	147.4176701
689.4	146.8102698
689.5	146.204496
689.6	145.600348
689.7	145.0021749
689.8	144.4056248
689.9	143.8080881
690	143.2205797
690.1	142.632517
690.2	142.0440452
690.3	141.4560336
690.4	140.8715238
690.5	140.2926865
690.6	139.7141616
690.7	139.1442015
690.8	138.5667342
690.9	137.9973947
691	137.4283647
691.1	136.8623933
691.2	136.3019387
691.3	135.7422248
691.4	135.1832514
691.5	134.6235719
691.6	134.064199
691.7	133.514674
691.8	132.9638624
691.9	132.4137881
692	131.8726879
692.1	131.3347782
692.2	130.7938457
692.3	130.2527806
692.4	129.7128827
692.5	129.1813718
692.6	128.6498701
692.7	128.1188105
692.8	127.5876155
692.9	127.0653774
693	126.5454545
693.1	126.0243832
693.2	125.5024524
693.3	124.9893264
693.4	124.4684165
693.5	123.955876
693.6	123.4434833
693.7	122.9407525
693.8	122.4390314
693.9	121.9269347
694	121.4244957
694.1	120.9304135
694.2	120.4275425
694.3	119.9334582
694.4	119.4403802
694.5	118.9467243
694.6	118.4532105
694.7	117.9713545
694.8	117.4866149
