280.8	2051111111
280.9	2043079388
281	2035120996
281.1	2027324795
281.2	2019402560
281.3	2011535727
281.4	2003770434
281.5	1996000000
281.6	1988380682
281.7	1980663827
281.8	1972977289
281.9	1965303299
282	1957581560
282.1	1950085076
282.2	1942533664
282.3	1935005313
282.4	1927386686
282.5	1919968142
282.6	1912569002
282.7	1905143261
282.8	1897722772
282.9	1890339343
283	1883031802
283.1	1875679972
283.2	1868403955
283.3	1861129545
283.4	1853937897
283.5	1846807760
283.6	1839640339
283.7	1832435671
283.8	1825278365
283.9	1818235294
284	1811232394
284.1	1804171067
284.2	1797146376
284.3	1790207527
284.4	1783122363
284.5	1776260105
284.6	1769381588
284.7	1762536003
284.8	1755639045
284.9	1748883819
285	1742049123
285.1	1735264819
285.2	1728516830
285.3	1721805117
285.4	1715241766
285.5	1708528897
285.6	1701824230
285.7	1695211761
285.8	1688621414
285.9	1682140609
286	1675527972
286.1	1669077246
286.2	1662498253
286.3	1656147398
286.4	1649567039
286.5	1643169284
286.6	1636849267
286.7	1630537147
286.8	1624079498
286.9	1617859881
287	1611529617
287.1	1605266458
287.2	1599032033
287.3	1592826314
287.4	1586524008
287.5	1580459130
287.6	1574276773
287.7	1568081335
287.8	1562157748
287.9	1555960403
288	1549906250
288.1	1543929191
288.2	1537873005
288.3	1531935484
288.4	1525939667
288.5	1520076256
288.6	1514133749
288.7	1508240388
288.8	1502358033
288.9	1496438214
289	1490660900
289.1	1484832238
289.2	1479052559
289.3	1473370204
289.4	1467629578
289.5	1461854922
289.6	1456187845
289.7	1450600621
289.8	1444955141
289.9	1439289410
290	1433624138
290.1	1427983454
290.2	1422436251
290.3	1416899759
290.4	1411463499
290.5	1405931153
290.6	1400381968
290.7	1395046440
290.8	1389501376
290.9	1384083878
291	1378721649
291.1	1373335623
291.2	1368056319
291.3	1362667353
291.4	1357433082
291.5	1352144082
291.6	1346748971
291.7	1341686664
291.8	1336367375
291.9	1331109969
292	1325945205
292.1	1320849024
292.2	1315585216
292.3	1310383168
292.4	1305448016
292.5	1300314530
292.6	1295287081
292.7	1290133242
292.8	1285146858
292.9	1280119495
293	1275085324
293.1	1270177414
293.2	1265235334
293.3	1260214797
293.4	1255337423
293.5	1250477002
293.6	1245551771
293.7	1240701396
293.8	1235983662
293.9	1231088806
294	1226258503
294.1	1221465488
294.2	1216723317
294.3	1211946993
294.4	1207228261
294.5	1202567063
294.6	1197844535
294.7	1193145572
294.8	1188480326
294.9	1183848762
295	1179230508
295.1	1174645883
295.2	1170027100
295.3	1165492719
295.4	1160930941
295.5	1156379019
295.6	1151887686
295.7	1147345282
295.8	1142917512
295.9	1138442041
296	1133996622
296.1	1129577845
296.2	1125124916
296.3	1120718866
296.4	1116393387
296.5	1112030354
296.6	1107670263
296.7	1103360297
296.8	1099049865
296.9	1094712024
297	1090454545
297.1	1086253787
297.2	1081965007
297.3	1077749748
297.4	1073500336
297.5	1069331092
297.6	1065151210
297.7	1060970776
297.8	1056793150
297.9	1052742531
298	1048593960
298.1	1044501845
298.2	1040365526
298.3	1036366074
298.4	1032272118
298.5	1028261307
298.6	1024236437
298.7	1020231001
298.8	1016228246
298.9	1012248244
299	1008311037
299.1	1004359746
299.2	1000424465
299.3	996511861
299.4	992665330.7
299.5	988754591
299.6	984859813.1
299.7	980997664.3
299.8	977191461
299.9	973367789.3
300	969556666.7
300.1	965684771.7
300.2	961898734.2
300.3	958058608.1
300.4	954274300.9
300.5	950485856.9
300.6	946686626.7
300.7	942979714
300.8	939212101.1
300.9	935473579.3
301	931820598
301.1	928087014.3
301.2	924435591
301.3	920763358.8
301.4	917093563.4
301.5	913462686.6
301.6	909840848.8
301.7	906211468.3
301.8	902627567.9
301.9	899059291.2
302	895483443.7
302.1	891943065.2
302.2	888408338.8
302.3	884866027.1
302.4	881402116.4
302.5	877880991.7
302.6	874365499
302.7	870948133.5
302.8	867457067.4
302.9	864007923.4
303	860640264
303.1	857189046.5
303.2	853786279.7
303.3	850428618.5
303.4	847030323
303.5	843650741.4
303.6	840332674.6
303.7	836977280.2
303.8	833650427.9
303.9	830345508.4
304	827052631.6
304.1	823784939.2
304.2	820519395.1
304.3	817269142.3
304.4	814004599.2
304.5	810784893.3
304.6	807557452.4
304.7	804355103.4
304.8	801174540.7
304.9	797982945.2
305	794806557.4
305.1	791665027.9
305.2	788541939.7
305.3	785381591.9
305.4	782298624.8
305.5	779178396.1
305.6	776070026.2
305.7	772989859.3
305.8	769934597.8
305.9	766864988.6
306	763823529.4
306.1	760780790.6
306.2	757743305
306.3	754782892.6
306.4	751785248
306.5	748779771.6
306.6	745812133.1
306.7	742862732.3
306.8	739895697.5
306.9	736972955.4
307	734029316
307.1	731087593.6
307.2	728222656.3
307.3	725336804.4
307.4	722436564.7
307.5	719586991.9
307.6	716723016.9
307.7	713870653.2
307.8	711013645.2
307.9	708220201.4
308	705386363.6
308.1	702570594
308.2	699789098
308.3	697012650
308.4	694267185.5
308.5	691513776.3
308.6	688742709
308.7	686009070.3
308.8	683290155.4
308.9	680579475.6
309	677864077.7
309.1	675189259.1
309.2	672483829.2
309.3	669812479.8
309.4	667136393
309.5	664523424.9
309.6	661886304.9
309.7	659237972.2
309.8	656630083.9
309.9	654014198.1
310	651390322.6
310.1	648822960.3
310.2	646234687.3
310.3	643667418.6
310.4	641101804.1
310.5	638563607.1
310.6	636033483.6
310.7	633492114.6
310.8	630994208.5
310.9	628475394
311	625958199.4
311.1	623484410.2
311.2	621008997.4
311.3	618531962.7
311.4	616075786.8
311.5	613630818.6
311.6	611181001.3
311.7	608768046.2
311.8	606347017.3
311.9	603937159.3
312	601528846.2
312.1	599134892.7
312.2	596758488.1
312.3	594370797.3
312.4	591997439.2
312.5	589683200
312.6	587319257.8
312.7	584972817.4
312.8	582685422
312.9	580357941.8
313	578035143.8
313.1	575723411.1
313.2	573457854.4
313.3	571158633.9
313.4	568876834.7
313.5	566637958.5
313.6	564365433.7
313.7	562107108.7
313.8	559872530.3
313.9	557658490
314	555439490.4
314.1	553237822.3
314.2	551028007.6
314.3	548848234.2
314.4	546660305.3
314.5	544476947.5
314.6	542323585.5
314.7	540155703.8
314.8	537989199.5
314.9	535846300.4
315	533736507.9
315.1	531612186.6
315.2	529492385.8
315.3	527402473.8
315.4	525291693.1
315.5	523185420
315.6	521102661.6
315.7	519049730.8
315.8	516969601
315.9	514912947.1
316	512851265.8
316.1	510828851.6
316.2	508804554.1
316.3	506768890.3
316.4	504740834.4
316.5	502755134.3
316.6	500742261.5
316.7	498746447.7
316.8	496770833.3
316.9	494796465.8
317	492810725.6
317.1	490848312.8
317.2	488902900.4
317.3	486955562.6
317.4	485031506
317.5	483096063
317.6	481177581.9
317.7	479250865.6
317.8	477328508.5
317.9	475419943.4
318	473550314.5
318.1	471653568.1
318.2	469767441.9
318.3	467904492.6
318.4	466055276.4
318.5	464194662.5
318.6	462344632.8
318.7	460505177.3
318.8	458673149.3
318.9	456835998.7
319	455015674
319.1	453199623.9
319.2	451403508.8
319.3	449595991.2
319.4	447805259.9
319.5	446012519.6
319.6	444255319.1
319.7	442496090.1
319.8	440722326.5
319.9	438959049.7
320	437218750
320.1	435473289.6
320.2	433744534.7
320.3	432004370.9
320.4	430293383.3
320.5	428580343.2
320.6	426865252.7
320.7	425148113.5
320.8	423472568.6
320.9	421791835.5
321	420099688.5
321.1	418430395.5
321.2	416780821.9
321.3	415116713.4
321.4	413444306.2
321.5	411794712.3
321.6	410158582.1
321.7	408523469.1
321.8	406895587.3
321.9	405271823.5
322	403655279.5
322.1	402052157.7
322.2	400450031
322.3	398861309.3
322.4	397270471.5
322.5	395683720.9
322.6	394101053.9
322.7	392528664.4
322.8	390954151.2
322.9	389411582.5
323	387863777.1
323.1	386301454.7
323.2	384752475.2
323.3	383247757.5
323.4	381725417.4
323.5	380188562.6
323.6	378671199
323.7	377157862.2
323.8	375663990.1
323.9	374171040.4
324	372672839.5
324.1	371163221.2
324.2	369710055.5
324.3	368223866.8
324.4	366763255.2
324.5	365297380.6
324.6	363850893.4
324.7	362389898.4
324.8	360948275.9
324.9	359516774.4
325	358058461.5
325.1	356650261.5
325.2	355218327.2
325.3	353808791.9
325.4	352378610.9
325.5	350973886.3
325.6	349588452.1
325.7	348203868.6
325.8	346804788.2
325.9	345418840.1
326	344046012.3
326.1	342683226
326.2	341302881.7
326.3	339932577.4
326.4	338578431.4
326.5	337237366
326.6	335890998.2
326.7	334548515.5
326.8	333203794.4
326.9	331872132.2
327	330568807.3
327.1	329247936.4
327.2	327927872.9
327.3	326611671.2
327.4	325323763
327.5	324027480.9
327.6	322722832.7
327.7	321434238.6
327.8	320152532
327.9	318871607.2
328	317606707.3
328.1	316345626.3
328.2	315079220
328.3	313816631.1
328.4	312573081.6
328.5	311327245.1
328.6	310069993.9
328.7	308837846.1
328.8	307603406.3
328.9	306381879
329	305151975.7
329.1	303931935.6
329.2	302704738.8
329.3	301512298.8
329.4	300315422
329.5	299116236.7
329.6	297914441.7
329.7	296732180.8
329.8	295531231
329.9	294367990.3
330	293198787.9
330.1	292009694
330.2	290840096.9
330.3	289693006.4
330.4	288538135.6
330.5	287386989.4
330.6	286239564.4
330.7	285087088
330.8	283948307.1
330.9	282824116
331	281692447.1
331.1	280562065.8
331.2	279442934.8
331.3	278325686.7
331.4	277207302.4
331.5	276108295.6
331.6	275003618.8
331.7	273904130.2
331.8	272819168.2
331.9	271731545.6
332	270641265.1
332.1	269562481.2
332.2	268478326.3
332.3	267412278.1
332.4	266345066.2
332.5	265274586.5
332.6	264217077.6
332.7	263155094.7
332.8	262105769.2
332.9	261063682.8
333	260013813.8
333.1	258993095.2
333.2	257944777.9
333.3	256914791.5
333.4	255896820.6
333.5	254865367.3
333.6	253848920.9
333.7	252833682.9
333.8	251832834
333.9	250810122.8
334	249807185.6
334.1	248814726.1
334.2	247828246.6
334.3	246837870.2
334.4	245846291.9
334.5	244871151
334.6	243884937.2
334.7	242906483.4
334.8	241945937.9
334.9	240978202.4
335	240012238.8
335.1	239055505.8
335.2	238090095.5
335.3	237141067.7
335.4	236199463.3
335.5	235251266.8
335.6	234317938
335.7	233369675.3
335.8	232444014.3
335.9	231509080.1
336	230588988.1
336.1	229670038.7
336.2	228752230.8
336.3	227830211.1
336.4	226914387.6
336.5	226013967.3
336.6	225111408.2
336.7	224211761.2
336.8	223314429.9
336.9	222429504.3
337	221531750.7
337.1	220655888.5
337.2	219767200.5
337.3	218888823
337.4	218018968.6
337.5	217140444.4
337.6	216268364.9
337.7	215401835.9
337.8	214545293.1
337.9	213687777.4
338	212828106.5
338.1	211989352.3
338.2	211135718.5
338.3	210287910.1
338.4	209446513
338.5	208611521.4
338.6	207782043.7
338.7	206947446.1
338.8	206121900.8
338.9	205287990.6
339	204471091.4
339.1	203652609.8
339.2	202844044.8
339.3	202022693.8
339.4	201220978.2
339.5	200411192.9
339.6	199612779.7
339.7	198815719.8
339.8	198030017.7
339.9	197238011.2
340	196441176.5
340.1	195653043.2
340.2	194868900.6
340.3	194089039.1
340.4	193305816.7
340.5	192549192.4
340.6	191776864.4
340.7	191004696.2
340.8	190241197.2
340.9	189475506
341	188721114.4
341.1	187965112.9
341.2	187217467.8
341.3	186469967.8
341.4	185714704.2
341.5	184972767.2
341.6	184226288.1
341.7	183496927.1
341.8	182765067.3
341.9	182025446
342	181307602.3
342.1	180576439.6
342.2	179864699
342.3	179131171.5
342.4	178409754.7
342.5	177707737.2
342.6	176985989.5
342.7	176287715.2
342.8	175580805.1
342.9	174871974.3
343	174179883.4
343.1	173471582.6
343.2	172782051.3
343.3	172085056.8
343.4	171408270.2
343.5	170721979.6
343.6	170036961.6
343.7	169352924.1
343.8	168676556.1
343.9	168004361.7
344	167324709.3
344.1	166652426.6
344.2	165989831.5
344.3	165334011
344.4	164662892
344.5	164005515.2
344.6	163351131.7
344.7	162691615.9
344.8	162032192.6
344.9	161396636.7
345	160754782.6
345.1	160108084.6
345.2	159468134.4
345.3	158822473.2
345.4	158187319.1
345.5	157559479
345.6	156924768.5
345.7	156290136
345.8	155668305.4
345.9	155045677.9
346	154423410.4
346.1	153805836.5
346.2	153186308.5
346.3	152580710.4
346.4	151963625.9
346.5	151353535.4
346.6	150745816.5
346.7	150145947.5
346.8	149548154.6
346.9	148942058.2
347	148348415
347.1	147751080.4
347.2	147154089.9
347.3	146574719.3
347.4	145978123.2
347.5	145398273.4
347.6	144823647.9
347.7	144239574.3
347.8	143665899.9
347.9	143083644.7
348	142514942.5
348.1	141942545.2
348.2	141369902.4
348.3	140803904.7
348.4	140247703.8
348.5	139676327.1
348.6	139118473.9
348.7	138562374.5
348.8	138002293.6
348.9	137453711.7
349	136904011.5
349.1	136355772
349.2	135807846.5
349.3	135260521
349.4	134724098.5
349.5	134188269
349.6	133640446.2
349.7	133106948.8
349.8	132574899.9
349.9	132040011.4
350	131518285.7
350.1	130982862
350.2	130463449.5
350.3	129940622.3
350.4	129427796.8
350.5	128905278.2
350.6	128385624.6
350.7	127876817.8
350.8	127354333
350.9	126843260.2
351	126335897.4
351.1	125827969.2
351.2	125328872.4
351.3	124818388.8
351.4	124329823.6
351.5	123831010
351.6	123332480.1
351.7	122834233.7
351.8	122341387.2
351.9	121858482.5
352	121360795.5
352.1	120873899.5
352.2	120390119.3
352.3	119907465.2
352.4	119433030.6
352.5	118953758.9
352.6	118479580.3
352.7	117993762.4
352.8	117525226.8
352.9	117051572.7
353	116577903.7
353.1	116115264.8
353.2	115647508.5
353.3	115189357.5
353.4	114727504.2
353.5	114265912.3
353.6	113808823.5
353.7	113351427.8
353.8	112899095.5
353.9	112445606.1
354	111993502.8
354.1	111541654.9
354.2	111094014.7
354.3	110648038.4
354.4	110205699.8
354.5	109764174.9
354.6	109322335
354.7	108886664.8
354.8	108448421.6
354.9	108014370.2
355	107581971.8
355.1	107151506.6
355.2	106719313.1
355.3	106291584.6
355.4	105864378.2
355.5	105438256
355.6	105018560.2
355.7	104595164.5
355.8	104175660.5
355.9	103757235.2
356	103341573
356.1	102928110.1
356.2	102515160
356.3	102105529
356.4	101694163.9
356.5	101286956.5
356.6	100879697.1
356.7	100472946.5
356.8	100070627.8
356.9	99667133.65
357	99271428.57
357.1	98871184.54
357.2	98474804.03
357.3	98078365.52
357.4	97684107.44
357.5	97295384.62
357.6	96903803.13
357.7	96514956.67
357.8	96129681.39
357.9	95743503.77
358	95358659.22
358.1	94974029.6
358.2	94593802.35
358.3	94213229.14
358.4	93835100.45
358.5	93456903.77
358.6	93081148.91
358.7	92710621.69
358.8	92337235.23
358.9	91967957.65
359	91599442.9
359.1	91232525.76
359.2	90865256.12
359.3	90500139.16
359.4	90136894.82
359.5	89774408.9
359.6	89414627.36
359.7	89057269.95
359.8	88698443.58
359.9	88341761.6
360	87986944.44
360.1	87634545.96
360.2	87281787.9
360.3	86930613.38
360.4	86581576.03
360.5	86236061.03
360.6	85889905.71
360.7	85544496.81
360.8	85200110.86
360.9	84858409.53
361	84516897.51
361.1	84178620.88
361.2	83841638.98
361.3	83503736.51
361.4	83167957.94
361.5	82834578.15
361.6	82501382.74
361.7	82170859.83
361.8	81839966.83
361.9	81510085.66
362	81185635.36
362.1	80859707.26
362.2	80533406.96
362.3	80210046.92
362.4	79887693.16
362.5	79567724.14
362.6	79246552.68
362.7	78927763.99
362.8	78611907.39
362.9	78295398.18
363	77980165.29
363.1	77667860.09
363.2	77355176.21
363.3	77043214.97
363.4	76738580.08
363.5	76429986.24
363.6	76123487.35
363.7	75816607.09
363.8	75512369.43
363.9	75209672.99
364	74906318.68
364.1	74604778.91
364.2	74306699.62
364.3	74007136.98
364.4	73708836.44
364.5	73413168.72
364.6	73117663.19
364.7	72823964.9
364.8	72532072.37
364.9	72239791.72
365	71952602.74
365.1	71662558.2
365.2	71373767.8
365.3	71087872.98
365.4	70801587.3
365.5	70516826.27
365.6	70234409.19
365.7	69952146.57
365.8	69669491.53
365.9	69390270.57
366	69111475.41
366.1	68832832.56
366.2	68557345.71
366.3	68280917.28
366.4	68005731.44
366.5	67733969.99
366.6	67461265.68
366.7	67189528.22
366.8	66920119.96
366.9	66651131.1
367	66382016.35
367.1	66116044.67
367.2	65850490.2
367.3	65585080.32
367.4	65322536.74
367.5	65059591.84
367.6	64797606.09
367.7	64537938.54
367.8	64278140.29
367.9	64018483.28
368	63764130.43
368.1	63507199.13
368.2	63252308.53
368.3	62998642.41
368.4	62744842.56
368.5	62492808.68
368.6	62241182.85
368.7	61991049.63
368.8	61739425.16
368.9	61492003.25
369	61244173.44
369.1	60997832.57
369.2	60753521.13
369.3	60509612.78
369.4	60265565.78
369.5	60023004.06
369.6	59784090.91
369.7	59543684.07
369.8	59303136.83
369.9	59066234.12
370	58828108.11
370.1	58591461.77
370.2	58355213.4
370.3	58119362.68
370.4	57886069.11
370.5	57653171.39
370.6	57422018.35
370.7	57191259.78
370.8	56960355.99
370.9	56731733.62
371	56503234.5
371.1	56277822.69
371.2	56052532.33
371.3	55825208.73
371.4	55600161.55
371.5	55376312.25
371.6	55155005.38
371.7	54932472.42
371.8	54711403.98
371.9	54492067.76
372	54272043.01
372.1	54054286.48
372.2	53835303.6
372.3	53619930.16
372.4	53403061.22
372.5	53187919.46
372.6	52975040.26
372.7	52763348.54
372.8	52550697.42
372.9	52339769.38
373	52127882.04
373.1	51918520.5
373.2	51709271.17
373.3	51502009.11
373.4	51294858.06
373.5	51088085.68
373.6	50882494.65
373.7	50678619.21
373.8	50472712.68
373.9	50269323.35
374	50067379.68
374.1	49867147.82
374.2	49666221.27
374.3	49467539.41
374.4	49268963.68
374.5	49069959.95
374.6	48872664.18
374.7	48675206.83
374.8	48479989.33
374.9	48284875.97
375	48090933.33
375.1	47895761.13
375.2	47703891.26
375.3	47511324.27
375.4	47319925.41
375.5	47130492.68
375.6	46941427.05
375.7	46752462.07
375.8	46562001.06
375.9	46377494.01
376	46190691.49
376.1	46003988.3
376.2	45819776.71
376.3	45634865.8
376.4	45450318.81
376.5	45267197.88
376.6	45085501.86
376.7	44903636.85
376.8	44723460.72
376.9	44542584.24
377	44363129.97
377.1	44184566.43
377.2	44007158.01
377.3	43829843.63
377.4	43652623.21
377.5	43477880.79
377.6	43303760.59
377.7	43129997.35
377.8	42956326.1
377.9	42782217.52
378	42610846.56
378.1	42438508.33
378.2	42268376.52
378.3	42098334.66
378.4	41927589.85
378.5	41758784.68
378.6	41591125.2
378.7	41423554.26
378.8	41257655.76
378.9	41089733.44
379	40924538.26
379.1	40761540.49
379.2	40597310.13
379.3	40435011.86
379.4	40270690.56
379.5	40108827.4
379.6	39947312.96
379.7	39787200.42
379.8	39625329.12
379.9	39465912.08
380	39307631.58
380.1	39150223.63
380.2	38991846.4
380.3	38833552.46
380.4	38677707.68
380.5	38521944.81
380.6	38367577.51
380.7	38211977.94
380.8	38059348.74
380.9	37905749.54
381	37753543.31
381.1	37600892.15
381.2	37449632.74
381.3	37298452.66
381.4	37148400.63
381.5	36998951.51
381.6	36850104.82
381.7	36701336.13
381.8	36553693.03
381.9	36405079.86
382	36259162.3
382.1	36113844.54
382.2	35968602.83
382.3	35822129.22
382.4	35679131.8
382.5	35535947.71
382.6	35392577.1
382.7	35249804.02
382.8	35108150.47
382.9	34966309.74
383	34825065.27
383.1	34684677.63
383.2	34545146.14
383.3	34405948.34
383.4	34266562.34
383.5	34130117.34
383.6	33991657.98
383.7	33854573.89
383.8	33718082.33
383.9	33581922.38
384	33447135.42
384.1	33312939.34
384.2	33178292.56
384.3	33044756.7
384.4	32912591.05
384.5	32779453.84
384.6	32647165.89
384.7	32515986.48
384.8	32383835.76
384.9	32253832.16
385	32123896.1
385.1	31994027.53
385.2	31865524.4
385.3	31736828.45
385.4	31609237.16
385.5	31481712.06
385.6	31354253.11
385.7	31229193.67
385.8	31102643.86
385.9	30978491.84
386	30853108.81
386.1	30728049.73
386.2	30605126.88
386.3	30481491.07
386.4	30358695.65
386.5	30235705.05
386.6	30113812.73
386.7	29992242.05
386.8	29871768.36
386.9	29751356.94
387	29632041.34
387.1	29511495.74
387.2	29393078.51
387.3	29274980.64
387.4	29156169.33
387.5	29040000
387.6	28922600.62
387.7	28805777.66
387.8	28689788.55
387.9	28573859.24
388	28458247.42
388.1	28343983.51
388.2	28229263.27
388.3	28115632.24
388.4	28003089.6
388.5	27888803.09
388.6	27777406.07
388.7	27665294.57
388.8	27553240.74
388.9	27442015.94
389	27331619.54
389.1	27220765.87
389.2	27112538.54
389.3	27003596.2
389.4	26894196.2
389.5	26786392.81
389.6	26678388.09
389.7	26569925.58
389.8	26463314.52
389.9	26355732.24
390	26249230.77
390.1	26144065.62
390.2	26038954.38
390.3	25933384.58
390.4	25829149.59
390.5	25724199.74
390.6	25620839.73
390.7	25518070.13
390.8	25415250.77
390.9	25312816.58
391	25210051.15
391.1	25109281.51
391.2	25008307.77
391.3	24906772.3
391.4	24805927.44
391.5	24705491.7
391.6	24606256.38
391.7	24507658.92
391.8	24408448.19
391.9	24309926
392	24212474.49
392.1	24114384.09
392.2	24017006.63
392.3	23920112.16
392.4	23823165.14
392.5	23728101.91
392.6	23631915.44
392.7	23536796.54
392.8	23442158.86
392.9	23347187.58
393	23253180.66
393.1	23159145.26
393.2	23066276.7
393.3	22972921.43
393.4	22880147.43
393.5	22787852.6
393.6	22696316.06
393.7	22604648.21
393.8	22512569.83
393.9	22422036.05
394	22331395.94
394.1	22242070.54
394.2	22151674.28
394.3	22062845.55
394.4	21974188.64
394.5	21885475.29
394.6	21797339.08
394.7	21708664.81
394.8	21622011.14
394.9	21535021.52
395	21447468.35
395.1	21360491.01
395.2	21274063.77
395.3	21188363.27
395.4	21103009.61
395.5	21018356.51
395.6	20933619.82
395.7	20848445.79
395.8	20765184.44
395.9	20681131.6
396	20597626.26
396.1	20513632.92
396.2	20431776.88
396.3	20348902.35
396.4	20267684.16
396.5	20185321.56
396.6	20103580.43
396.7	20022334.26
396.8	19941733.87
396.9	19862055.93
397	19781435.77
397.1	19701410.22
397.2	19621903.32
397.3	19543015.35
397.4	19463563.16
397.5	19384679.25
397.6	19306966.8
397.7	19228664.82
397.8	19150980.39
397.9	19073762.25
398	18997713.57
398.1	18920522.48
398.2	18844324.46
398.3	18768265.13
398.4	18692896.59
398.5	18616863.24
398.6	18541520.32
398.7	18466641.59
398.8	18392352.06
398.9	18317573.33
399	18244335.84
399.1	18170633.93
399.2	18097795.59
399.3	18024242.42
399.4	17951076.61
399.5	17878598.25
399.6	17806531.53
399.7	17734100.58
399.8	17663656.83
399.9	17592323.08
400	17521400
400.1	17450187.45
400.2	17379960.02
400.3	17308943.29
400.4	17238761.24
400.5	17169687.89
400.6	17099525.71
400.7	17030521.59
400.8	16961776.45
400.9	16892741.33
401	16824862.84
401.1	16755871.35
401.2	16688060.82
401.3	16620508.35
401.4	16553687.1
401.5	16486973.85
401.6	16418650.4
401.7	16353049.54
401.8	16286734.69
401.9	16221074.89
402	16154925.37
402.1	16089306.14
402.2	16024888.12
402.3	15959358.69
402.4	15895228.63
402.5	15830807.45
402.6	15766393.44
402.7	15703153.71
402.8	15638778.55
402.9	15575825.27
403	15512555.83
403.1	15450434.14
403.2	15387202.38
403.3	15325068.19
403.4	15262964.8
403.5	15201164.81
403.6	15140213.08
403.7	15077681.45
403.8	15016740.96
403.9	14955756.38
404	14895099.01
404.1	14835313.04
404.2	14775482.43
404.3	14716126.64
404.4	14656280.91
404.5	14596538.94
404.6	14537790.41
404.7	14478379.05
404.8	14419762.85
404.9	14361076.81
405	14303555.56
405.1	14244902.49
405.2	14187413.62
405.3	14129731.06
405.4	14072298.96
405.5	14015881.63
405.6	13958431.95
405.7	13902070.5
405.8	13845687.53
405.9	13789603.35
406	13734384.24
406.1	13678084.22
406.2	13622845.89
406.3	13567634.75
406.4	13512426.18
406.5	13458573.19
406.6	13403074.27
406.7	13349373
406.8	13295304.82
406.9	13241238.63
407	13188280.1
407.1	13134242.2
407.2	13081556.97
407.3	13028627.55
407.4	12975724.1
407.5	12922822.09
407.6	12871050.05
407.7	12818150.6
407.8	12766012.75
407.9	12714488.85
408	12662745.1
408.1	12612080.37
408.2	12560313.57
408.3	12509698.75
408.4	12459035.26
408.5	12408445.53
408.6	12357831.62
408.7	12308539.27
408.8	12257583.17
408.9	12208119.34
409	12158630.81
409.1	12109484.23
409.2	12061168.13
409.3	12011678.48
409.4	11963532
409.5	11915140.42
409.6	11866845.7
409.7	11818476.93
409.8	11769838.95
409.9	11722615.27
410	11675414.63
410.1	11628407.71
410.2	11581204.29
410.3	11534023.88
410.4	11486817.74
410.5	11440730.82
410.6	11394617.63
410.7	11348307.77
410.8	11302190.85
410.9	11256388.42
411	11210316.3
411.1	11165385.55
411.2	11119333.66
411.3	11074446.88
411.4	11029484.69
411.5	10985686.51
411.6	10940767.74
411.7	10895870.78
411.8	10852209.81
411.9	10808448.65
412	10764635.92
412.1	10720892.99
412.2	10677147.02
412.3	10634125.64
412.4	10590373.42
412.5	10547806.06
412.6	10505041.2
412.7	10462490.91
412.8	10420276.16
412.9	10378081.86
413	10336004.84
413.1	10293827.16
413.2	10252105.52
413.3	10210573.43
413.4	10169182.39
413.5	10127859.73
413.6	10086871.37
413.7	10046168.72
413.8	10005171.58
413.9	9964822.421
414	9924468.599
414.1	9884255.011
414.2	9844253.984
414.3	9804272.266
414.4	9764623.552
414.5	9724728.589
414.6	9685455.861
414.7	9646153.846
414.8	9607160.077
414.9	9568112.798
415	9529325.301
415.1	9490749.217
415.2	9452047.206
415.3	9413676.86
415.4	9375589.793
415.5	9337545.126
415.6	9299783.446
415.7	9261991.821
415.8	9224603.175
415.9	9186992.065
416	9149807.692
416.1	9112689.257
416.2	9075732.821
416.3	9039178.477
416.4	9002545.629
416.5	8965858.343
416.6	8929548.728
416.7	8893328.534
416.8	8857269.674
416.9	8821300.072
417	8785683.453
417.1	8749772.237
417.2	8714405.561
417.3	8679079.799
417.4	8643914.71
417.5	8608934.132
417.6	8573994.253
417.7	8539023.222
417.8	8504404.021
417.9	8469897.105
418	8435622.01
418.1	8401435.063
418.2	8367360.115
418.3	8333181.927
418.4	8299450.287
418.5	8265734.767
418.6	8232393.693
418.7	8199020.779
418.8	8166093.601
418.9	8132704.703
419	8099761.337
419.1	8066929.134
419.2	8034208.015
419.3	8001597.901
419.4	7969003.338
419.5	7936781.883
419.6	7904504.29
419.7	7872480.343
419.8	7840543.116
419.9	7808835.437
420	7776928.571
420.1	7745441.562
420.2	7713969.538
420.3	7682726.624
420.4	7651712.655
420.5	7620499.405
420.6	7589657.632
420.7	7558901.83
420.8	7528184.411
420.9	7497742.932
421	7467149.644
421.1	7436927.096
421.2	7406671.415
421.3	7376857.346
421.4	7346962.506
421.5	7317058.126
421.6	7287405.123
421.7	7257813.612
421.8	7228378.378
421.9	7199123.015
422	7169715.64
422.1	7140677.565
422.2	7111700.616
422.3	7082997.869
422.4	7054332.386
422.5	7025585.799
422.6	6997018.457
422.7	6968701.207
422.8	6940468.307
422.9	6912343.344
423	6884137.116
423.1	6856227.842
423.2	6828355.388
423.3	6800685.093
423.4	6773122.343
423.5	6745478.158
423.6	6718177.526
423.7	6690960.585
423.8	6663827.277
423.9	6636848.313
424	6609929.245
424.1	6583187.927
424.2	6556388.496
424.3	6529837.379
424.4	6503204.524
424.5	6476866.902
424.6	6450565.238
424.7	6424440.782
424.8	6398281.544
424.9	6372275.83
425	6346517.647
425.1	6320748.059
425.2	6295178.739
425.3	6269456.854
425.4	6244029.149
425.5	6218683.901
425.6	6193585.526
425.7	6168475.452
425.8	6143306.717
425.9	6118337.638
426	6093568.075
426.1	6068810.138
426.2	6044228.062
426.3	6019751.349
426.4	5995286.116
426.5	5970949.59
426.6	5946765.12
426.7	5922638.856
426.8	5898664.48
