417.3	9878097.292
417.4	9837733.589
417.5	9797580.838
417.6	9757471.264
417.7	9717644.242
417.8	9677932.025
417.9	9638310.601
418	9598995.215
418.1	9559746.472
418.2	9520659.971
418.3	9481735.596
418.4	9443044.933
418.5	9404324.97
418.6	9366101.29
418.7	9327776.451
418.8	9289756.447
418.9	9251730.723
419	9213914.081
419.1	9176258.649
419.2	9138740.458
419.3	9101359.409
419.4	9064210.777
419.5	9027222.884
419.6	8990228.789
419.7	8953514.415
419.8	8916888.995
419.9	8880542.986
420	8844142.857
420.1	8808069.507
420.2	8771989.529
420.3	8736164.644
420.4	8700594.672
420.5	8665017.836
420.6	8629695.673
420.7	8594390.302
420.8	8559220.532
420.9	8524281.302
421	8489453.682
421.1	8454808.834
421.2	8420132.953
421.3	8385734.631
421.4	8351447.556
421.5	8317413.998
421.6	8283396.584
421.7	8249513.872
421.8	8215742.058
421.9	8182223.276
422	8148720.379
422.1	8115470.268
422.2	8082235.907
422.3	8049372.484
422.4	8016500.947
422.5	7983786.982
422.6	7951064.837
422.7	7918594.748
422.8	7886234.626
422.9	7854031.686
423	7821914.894
423.1	7789978.728
423.2	7758010.397
423.3	7726317.033
423.4	7694733.113
423.5	7663282.172
423.6	7631987.724
423.7	7600802.455
423.8	7569749.882
423.9	7538829.913
424	7508018.868
424.1	7477340.25
424.2	7446652.522
424.3	7416262.079
424.4	7385980.207
424.5	7355806.832
424.6	7325647.668
424.7	7295738.168
424.8	7266007.533
424.9	7236220.287
425	7206729.412
425.1	7177181.84
425.2	7147930.386
425.3	7118669.175
425.4	7089562.764
425.5	7060540.541
425.6	7031813.91
425.7	7003030.303
425.8	6974401.127
425.9	6945855.835
426	6917464.789
426.1	6889134.006
426.2	6861004.223
426.3	6833145.672
426.4	6805182.927
426.5	6777327.081
426.6	6749601.5
426.7	6722006.093
426.8	6694540.769
426.9	6667088.311
427	6639882.904
427.1	6612807.305
427.2	6585744.382
427.3	6558904.751
427.4	6532101.076
427.5	6505380.117
427.6	6478695.042
427.7	6452256.254
427.8	6425946.704
427.9	6399626.081
428	6373411.215
428.1	6347372.109
428.2	6321461.934
428.3	6295657.25
428.4	6269841.27
428.5	6244177.363
428.6	6218758.749
428.7	6193328.668
428.8	6167933.769
428.9	6142760.55
429	6117622.378
429.1	6092682.358
429.2	6067753.961
429.3	6042976.939
429.4	6018211.458
429.5	5993690.338
429.6	5969157.356
429.7	5944752.153
429.8	5920358.306
429.9	5896208.421
430	5872069.767
430.1	5847965.589
430.2	5824081.822
430.3	5800418.313
430.4	5776649.628
430.5	5753008.13
430.6	5729400.836
430.7	5706036.684
430.8	5682636.955
430.9	5659503.365
431	5636357.309
431.1	5613245.187
431.2	5590375.696
431.3	5567516.81
431.4	5544784.423
431.5	5522039.397
431.6	5499536.608
431.7	5477021.079
431.8	5454678.092
431.9	5432299.143
432	5410069.444
432.1	5387965.749
432.2	5365964.831
432.3	5343997.224
432.4	5322132.285
432.5	5300393.064
432.6	5278779.473
432.7	5257198.983
432.8	5235697.782
432.9	5214229.614
433	5193002.309
433.1	5171784.807
433.2	5150554.017
433.3	5129586.891
433.4	5108606.368
433.5	5087635.525
433.6	5066904.982
433.7	5046183.998
433.8	5025472.568
433.9	5005001.152
434	4984539.171
434.1	4964063.58
434.2	4943850.76
434.3	4923555.146
434.4	4903337.937
434.5	4883383.199
434.6	4863414.634
434.7	4843455.256
434.8	4823758.05
434.9	4804046.907
435	4784344.828
435.1	4764743.737
435.2	4745312.5
435.3	4725959.109
435.4	4706637.575
435.5	4687324.914
435.6	4668227.732
435.7	4649139.316
435.8	4630059.66
435.9	4611126.405
436	4592293.578
436.1	4573584.04
436.2	4554883.081
436.3	4536121.934
436.4	4517621.448
436.5	4499083.62
436.6	4480760.421
436.7	4462445.615
436.8	4444116.3
436.9	4426047.15
437	4407848.97
437.1	4389910.776
437.2	4371957.914
437.3	4354013.263
437.4	4336191.129
437.5	4318491.429
437.6	4300914.077
437.7	4283230.523
437.8	4265783.463
437.9	4248321.535
438	4230821.918
438.1	4213695.503
438.2	4196303.058
438.3	4179237.965
438.4	4162066.606
438.5	4145108.324
438.6	4128157.775
438.7	4111214.953
438.8	4094393.801
438.9	4077717.02
439	4061025.057
439.1	4044431.792
439.2	4027891.621
439.3	4011450.034
439.4	3995015.931
439.5	3978680.319
439.6	3962420.382
439.7	3946122.356
439.8	3930036.38
439.9	3913980.45
440	3897909.091
440.1	3881981.368
440.2	3866151.749
440.3	3850329.321
440.4	3834627.611
440.5	3818955.732
440.6	3803245.574
440.7	3787678.693
440.8	3772186.933
440.9	3756815.604
441	3741428.571
441.1	3726093.856
441.2	3710902.085
441.3	3695717.199
441.4	3680516.538
441.5	3665571.914
441.6	3650520.833
441.7	3635589.767
441.8	3620755.998
441.9	3605928.943
442	3591221.719
442.1	3576475.91
442.2	3561781.999
442.3	3547230.387
442.4	3532798.373
442.5	3518327.684
442.6	3503908.721
442.7	3489586.628
442.8	3475383.921
442.9	3461187.627
443	3446975.169
443.1	3432904.536
443.2	3418795.126
443.3	3404827.431
443.4	3390888.588
443.5	3377068.771
443.6	3363232.642
443.7	3349425.287
443.8	3335714.286
443.9	3322144.627
444	3308558.559
444.1	3295001.126
444.2	3281539.847
444.3	3268039.613
444.4	3254702.97
444.5	3241394.826
444.6	3228182.636
444.7	3214976.389
444.8	3201776.079
444.9	3188694.089
445	3175617.978
445.1	3162660.076
445.2	3149663.073
445.3	3136829.104
445.4	3124000.898
445.5	3111178.451
445.6	3098451.526
445.7	3085752.748
445.8	3073171.826
445.9	3060574.12
446	3048049.327
446.1	3035664.649
446.2	3023151.053
446.3	3010799.91
446.4	2998476.703
446.5	2986270.997
446.6	2974048.365
446.7	2961831.207
446.8	2949753.805
446.9	2937592.303
447	2925637.584
447.1	2913688.213
447.2	2901721.825
447.3	2889872.569
447.4	2878028.61
447.5	2866324.022
447.6	2854602.324
447.7	2842863.525
447.8	2831219.294
447.9	2819647.243
448	2808147.321
448.1	2796697.166
448.2	2785229.808
448.3	2773879.099
448.4	2762533.452
448.5	2751148.272
448.6	2739946.5
448.7	2728682.862
448.8	2717580.214
448.9	2706348.853
449	2695367.483
449.1	2684279.67
449.2	2673308.103
449.3	2662430.447
449.4	2651424.121
449.5	2640667.408
449.6	2629826.512
449.7	2619079.386
449.8	2608359.271
449.9	2597755.057
450	2587133.333
450.1	2576516.33
450.2	2565859.618
450.3	2555385.299
450.4	2545004.44
450.5	2534517.203
450.6	2524167.776
450.7	2513911.693
450.8	2503527.063
450.9	2493280.106
451	2483148.559
451.1	2472910.663
451.2	2462898.936
451.3	2452803.014
451.4	2442778.024
451.5	2432779.623
451.6	2422763.508
451.7	2412884.658
451.8	2403010.181
451.9	2393140.075
452	2383384.956
452.1	2373634.152
452.2	2363843.432
452.3	2354211.806
452.4	2344584.439
452.5	2334939.227
452.6	2325430.844
452.7	2315926.662
452.8	2306426.678
452.9	2297041.289
453	2287593.819
453.1	2278238.799
453.2	2268954.104
453.3	2259695.566
453.4	2250441.112
453.5	2241168.688
453.6	2231988.536
453.7	2222856.513
453.8	2213816.659
453.9	2204692.664
454	2195671.806
454.1	2186765.03
454.2	2177712.461
454.3	2168817.962
454.4	2159925.176
454.5	2151141.914
454.6	2142366.916
454.7	2133595.777
454.8	2124821.9
454.9	2116133.216
455	2107476.923
455.1	2098828.829
455.2	2090294.376
455.3	2081759.28
455.4	2073186.21
455.5	2064667.398
455.6	2056251.097
455.7	2047838.49
455.8	2039429.574
455.9	2031138.408
456	2022817.982
456.1	2014527.516
456.2	2006247.26
456.3	1998075.827
456.4	1989903.593
456.5	1981750.274
456.6	1973694.7
456.7	1965500.328
456.8	1957458.406
456.9	1949527.249
457	1941483.589
457.1	1933561.584
457.2	1925603.675
457.3	1917793.571
457.4	1909879.755
457.5	1902078.689
457.6	1894276.661
457.7	1886554.512
457.8	1878872.87
457.9	1871190.216
458	1863508.734
458.1	1855834.971
458.2	1848275.862
458.3	1840713.506
458.4	1833126.091
458.5	1825681.57
458.6	1818238.116
458.7	1810802.267
458.8	1803358.762
458.9	1795892.351
459	1788568.627
459.1	1781261.163
459.2	1774054.878
459.3	1766734.161
459.4	1759505.877
459.5	1752306.855
459.6	1745110.966
459.7	1738033.5
459.8	1730841.67
459.9	1723739.943
460	1716778.261
460.1	1709704.412
460.2	1702744.459
460.3	1695787.53
460.4	1688807.559
460.5	1681852.334
460.6	1675013.026
460.7	1668181.029
460.8	1661338.976
460.9	1654506.401
461	1647759.219
461.1	1640934.721
461.2	1634217.259
461.3	1627615.435
461.4	1620908.106
461.5	1614283.857
461.6	1607686.308
461.7	1601098.116
461.8	1594510.611
461.9	1588032.042
462	1581530.303
462.1	1575057.347
462.2	1568585.028
462.3	1562227.99
462.4	1555730.969
462.5	1549375.135
462.6	1543022.049
462.7	1536781.932
462.8	1530436.474
462.9	1524175.848
463	1517941.685
463.1	1511708.054
463.2	1505589.378
463.3	1499356.788
463.4	1493245.576
463.5	1487106.796
463.6	1480994.392
463.7	1474996.765
463.8	1468891.764
463.9	1462871.308
464	1456879.31
464.1	1451001.939
464.2	1445012.925
464.3	1439136.334
464.4	1433236.434
464.5	1427367.061
464.6	1421495.91
464.7	1415737.035
464.8	1409849.398
464.9	1404095.504
465	1398337.634
465.1	1392691.894
465.2	1386945.4
465.3	1381285.192
465.4	1375651.053
465.5	1370015.038
465.6	1364387.887
465.7	1358735.237
465.8	1353215.973
465.9	1347703.37
466	1342186.695
466.1	1336672.388
466.2	1331143.286
466.3	1325740.939
466.4	1320343.053
466.5	1314947.481
466.6	1309534.934
466.7	1304143.99
466.8	1298858.183
466.9	1293469.694
467	1288175.589
467.1	1282900.878
467.2	1277733.305
467.3	1272465.226
467.4	1267282.841
467.5	1262010.695
467.6	1256854.149
467.7	1251701.946
467.8	1246658.829
467.9	1241506.732
468	1236446.581
468.1	1231407.819
468.2	1226371.209
468.3	1221334.615
468.4	1216280.956
468.5	1211361.793
468.6	1206327.358
468.7	1201408.15
468.8	1196471.843
468.9	1191556.835
469	1186748.401
469.1	1181833.298
469.2	1177014.066
469.3	1172213.936
469.4	1167415.85
469.5	1162613.419
469.6	1157802.385
469.7	1153119.012
469.8	1148435.504
469.9	1143749.734
470	1139055.319
470.1	1134375.665
470.2	1129700.128
470.3	1125132.894
470.4	1120440.051
470.5	1115876.727
470.6	1111315.342
470.7	1106755.895
470.8	1102175.021
470.9	1097704.396
471	1093214.437
471.1	1088747.612
471.2	1084274.194
471.3	1079845.109
471.4	1075422.147
471.5	1071018.028
471.6	1066628.499
471.7	1062266.271
471.8	1057916.49
471.9	1053585.505
472	1049262.712
472.1	1044962.932
472.2	1040694.621
472.3	1036432.352
472.4	1032169.771
472.5	1027949.206
472.6	1023745.239
472.7	1019562.09
472.8	1015374.365
472.9	1011215.902
473	1007078.224
473.1	1002957.092
473.2	998841.9273
473.3	994751.7431
473.4	990686.523
473.5	986620.9081
473.6	982578.125
473.7	978560.2702
473.8	974556.775
473.9	970554.9694
474	966584.3882
474.1	962628.1375
474.2	958690.426
474.3	954754.3749
474.4	950841.0624
474.5	946954.6891
474.6	943080.4888
474.7	939212.134
474.8	935360.1516
474.9	931541.3771
475	927709.4737
475.1	923919.1749
475.2	920136.7845
475.3	916364.4014
475.4	912599.9159
475.5	908868.5594
475.6	905159.7981
475.7	901446.2897
475.8	897744.8508
475.9	894080.6892
476	890418.0672
476.1	886761.1846
476.2	883133.1373
476.3	879519.2106
476.4	875923.5936
476.5	872327.3872
476.6	868755.77
476.7	865198.2379
476.8	861665.2685
476.9	858114.9088
477	854614.2558
477.1	851117.1662
477.2	847615.2557
477.3	844152.5246
477.4	840697.5283
477.5	837258.6387
477.6	833817.0017
477.7	830410.2994
477.8	826992.4655
477.9	823607.4493
478	820238.4937
478.1	816889.772
478.2	813529.9038
478.3	810204.8923
478.4	806883.3612
478.5	803582.0272
478.6	800282.0727
478.7	797014.8318
478.8	793753.1328
478.9	790484.4435
479	787254.6973
479.1	784036.7355
479.2	780813.8564
479.3	777619.445
479.4	774436.796
479.5	771265.902
479.6	768102.5855
479.7	764957.265
479.8	761832.0133
479.9	758695.5616
480	755593.75
480.1	752503.6451
480.2	749427.3219
480.3	746346.0337
480.4	743291.0075
480.5	740245.5775
480.6	737205.5764
480.7	734185.5627
480.8	731189.6839
480.9	728192.9715
481	725205.8212
481.1	722236.5413
481.2	719285.1205
481.3	716324.5377
481.4	713396.344
481.5	710481.8276
481.6	707553.9867
481.7	704662.6531
481.8	701782.8975
481.9	698904.337
482	696035.2697
482.1	693192.2838
482.2	690356.6985
482.3	687513.9954
482.4	684705.6385
482.5	681894.3005
482.6	679096.5603
482.7	676318.6244
482.8	673556.338
482.9	670795.1957
483	668043.4783
483.1	665313.5997
483.2	662574.5033
483.3	659869.6462
483.4	657165.9082
483.5	654471.5615
483.6	651790.7361
483.7	649117.2214
483.8	646471.6825
483.9	643812.7712
484	641177.686
484.1	638554.0178
484.2	635929.368
484.3	633330.5802
484.4	630741.123
484.5	628140.3509
484.6	625573.669
484.7	623020.425
484.8	620453.7954
484.9	617910.9095
485	615391.7526
485.1	612861.2657
485.2	610352.432
485.3	607859.0563
485.4	605362.5876
485.5	602877.4459
485.6	600415.9802
485.7	597955.5281
485.8	595504.3228
485.9	593066.4746
486	590629.6296
486.1	588214.3592
486.2	585802.139
486.3	583397.08
486.4	581007.4013
486.5	578637.2045
486.6	576257.7065
486.7	573899.7329
486.8	571552.9992
486.9	569196.9604
487	566872.6899
487.1	564549.3738
487.2	562239.3268
487.3	559930.2278
487.4	557642.5934
487.5	555353.8462
487.6	553078.3429
487.7	550814.025
487.8	548558.8356
487.9	546306.6202
488	544065.5738
488.1	541843.8844
488.2	539619.0086
488.3	537411.4274
488.4	535204.7502
488.5	533011.259
488.6	530837.0856
488.7	528655.6169
488.8	526493.4534
488.9	524332.1743
489	522184.0491
489.1	520044.9806
489.2	517919.0515
489.3	515783.7727
489.4	513680.0163
489.5	511575.0766
489.6	509470.9967
489.7	507392.281
489.8	505312.3724
489.9	503233.3129
490	501175.5102
490.1	499128.7492
490.2	497074.6634
490.3	495037.732
490.4	493013.8662
490.5	490982.6707
490.6	488980.8398
490.7	486981.8626
490.8	484973.5126
490.9	482996.537
491	481010.1833
491.1	479042.9648
491.2	477076.5472
491.3	475115.001
491.4	473172.5682
491.5	471239.0641
491.6	469300.2441
491.7	467378.4828
491.8	465471.7365
491.9	463553.5678
492	461656.5041
492.1	459770.3719
492.2	457876.8793
492.3	456012.5939
492.4	454132.8188
492.5	452280.203
492.6	450428.3394
492.7	448571.1386
492.8	446741.0714
492.9	444913.7756
493	443089.2495
493.1	441269.5194
493.2	439464.7202
493.3	437660.6527
493.4	435867.4503
493.5	434085.1064
493.6	432305.5105
493.7	430534.7377
493.8	428774.8076
493.9	427007.4914
494	425259.1093
494.1	423521.5543
494.2	421776.6087
494.3	420052.5996
494.4	418331.3107
494.5	416616.7846
494.6	414913.0611
494.7	413201.9406
494.8	411511.7219
494.9	409830.2687
495	408143.4343
495.1	406475.4595
495.2	404810.1777
495.3	403153.6443
495.4	401495.761
495.5	399852.6741
495.6	398218.3212
495.7	396578.5758
495.8	394955.6273
495.9	393343.416
496	391725.8065
496.1	390124.9748
496.2	388524.7884
496.3	386929.2766
496.4	385340.4512
496.5	383762.3364
496.6	382188.8844
496.7	380622.1059
496.8	379061.9968
496.9	377506.5406
497	375963.7827
497.1	374423.6572
497.2	372890.185
497.3	371353.3079
497.4	369833.1323
497.5	368323.6181
497.6	366808.6817
497.7	365310.428
497.8	363810.7674
497.9	362317.7345
498	360831.3253
498.1	359349.5282
498.2	357886.391
498.3	356421.8342
498.4	354951.8459
498.5	353498.4955
498.6	352049.7393
498.7	350609.5849
498.8	349168.0032
498.9	347743.0347
499	346312.6253
499.1	344894.8107
499.2	343481.5705
499.3	342074.9049
499.4	340672.8074
499.5	339275.2753
499.6	337890.3122
499.7	336499.8999
499.8	335116.0464
499.9	333754.751
500	332376
500.1	331011.7976
500.2	329656.1375
500.3	328303.0182
500.4	326964.4285
500.5	325618.3816
500.6	324290.851
500.7	322961.8534
500.8	321633.3866
500.9	320313.4358
501	319005.988
501.1	317699.0621
501.2	316398.6433
501.3	315094.7536
501.4	313809.3339
501.5	312522.4327
501.6	311238.0383
501.7	309968.1084
501.8	308696.6919
501.9	307429.7669
502	306169.3227
502.1	304917.3471
502.2	303663.8789
502.3	302424.8457
502.4	301186.3057
502.5	299944.2786
502.6	298718.663
502.7	297491.5457
502.8	296270.8831
502.9	295054.6828
503	293848.9066
503.1	292639.6343
503.2	291446.7409
503.3	290254.3215
503.4	289060.3894
503.5	287874.8759
503.6	286703.7331
503.7	285517.1729
503.8	284346.9631
503.9	283187.1403
504	282023.8095
504.1	280874.8264
504.2	279716.3824
504.3	278574.2614
504.4	277426.6455
504.5	276299.3062
504.6	275158.5414
504.7	274032.0983
504.8	272908.0824
504.9	271792.4341
505	270673.2673
505.1	269570.3821
505.2	268467.9335
505.3	267359.9842
505.4	266268.3023
505.5	265175.0742
505.6	264090.1899
505.7	263009.6895
505.8	261927.6394
505.9	260853.9237
506	259784.585
506.1	258721.5965
506.2	257662.9791
506.3	256606.7549
506.4	255554.8973
506.5	254507.4038
506.6	253460.3237
506.7	252419.5777
506.8	251383.1886
506.9	250359.0452
507	249329.3886
507.1	248306.054
507.2	247291.0095
507.3	246274.3938
507.4	245271.9748
507.5	244267.9803
507.6	243262.4113
507.7	242259.2082
507.8	241268.2158
507.9	240285.4893
508	239293.3071
508.1	238313.3241
508.2	237339.6301
508.3	236372.2211
508.4	235401.2589
508.5	234428.7119
508.6	233472.2768
508.7	232514.252
508.8	231564.4654
508.9	230617.0171
509	229669.9411
509.1	228721.2728
509.2	227784.7604
509.3	226860.3966
509.4	225920.691
509.5	224997.0559
509.6	224073.7834
509.7	223154.7969
509.8	222244.0173
509.9	221327.7113
510	220423.5294
510.1	219521.6624
510.2	218616.2289
510.3	217724.8677
510.4	216833.8558
510.5	215939.2752
510.6	215060.7129
510.7	214180.5365
510.8	213296.7894
510.9	212429.0468
511	211549.9022
511.1	210686.7541
511.2	209820.0313
511.3	208959.515
511.4	208101.2906
511.5	207255.132
511.6	206405.3948
511.7	205557.9441
511.8	204710.8245
511.9	203873.8035
512	203039.0625
512.1	202198.7893
512.2	201374.4631
512.3	200550.4587
512.4	199722.8728
512.5	198909.2683
512.6	198097.9321
512.7	197281.061
512.8	196478.1591
512.9	195665.8218
513	194860.8187
513.1	194069.3822
513.2	193267.537
513.3	192473.797
513.4	191693.806
513.5	190899.9026
513.6	190119.9377
513.7	189339.8871
513.8	188567.9253
513.9	187788.4802
514	187019.6498
514.1	186258.51
514.2	185490.0817
514.3	184728.952
514.4	183971.423
514.5	183224.6842
514.6	182464.8271
514.7	181717.3111
514.8	180981.1577
514.9	180231.6955
515	179496.5049
515.1	178761.2114
515.2	178023.2919
515.3	177298.2729
515.4	176570.0427
515.5	175845.5868
515.6	175121.218
515.7	174405.0805
515.8	173691.9349
515.9	172975.5767
516	172272.6744
516.1	171559.0002
516.2	170854.1263
516.3	170162.5024
516.4	169460.883
516.5	168766.3117
516.6	168074.9129
516.7	167380.6851
516.8	166700.4644
516.9	166019.3461
517	165336.5571
517.1	164656.3527
517.2	163983.7587
517.3	163304.4655
517.4	162645.1488
517.5	161973.3333
517.6	161304.0958
517.7	160645.5476
517.8	159984.55
517.9	159337.1307
518	158676.2548
518.1	158028.7589
518.2	157379.1972
518.3	156731.4297
518.4	156094.7145
518.5	155455.9306
518.6	154819.5141
518.7	154183.1502
518.8	153544.9113
518.9	152919.445
519	152290.7514
519.1	151665.9603
519.2	151038.1356
519.3	150423.4547
519.4	149809.3955
519.5	149192.6853
519.6	148578.3295
519.7	147974.2159
519.8	147368.4109
519.9	146764.9548
520	146159.6154
520.1	145556.6237
520.2	144963.8601
520.3	144368.8257
520.4	143776.3259
520.5	143194.4284
520.6	142600.2689
520.7	142018.6288
520.8	141434.7158
520.9	140853.5227
521	140280.0384
521.1	139698.9062
521.2	139128.7414
521.3	138555.9179
521.4	137985.6157
521.5	137423.2023
521.6	136863.8804
521.7	136303.8145
521.8	135742.43
521.9	135182.602
522	134631.4176
522.1	134072.3999
522.2	133523.7457
522.3	132983.9173
522.4	132435.1072
522.5	131894.7368
522.6	131346.7279
522.7	130809.0683
522.8	130279.4568
522.9	129742.7806
523	129213.0019
523.1	128675.9702
523.2	128146.5979
523.3	127630.2312
523.4	127103.9358
523.5	126586.0554
523.6	126059.3965
523.7	125541.3405
523.8	125025.5823
523.9	124520.1374
524	124003.0534
524.1	123497.4242
524.2	122990.6524
524.3	122485.4091
524.4	121988.9397
524.5	121484.2707
524.6	120990.2783
524.7	120494.1872
524.8	120000.3811
524.9	119503.715
525	119010.0952
525.1	118526.9472
525.2	118041.6984
525.3	117558.538
525.4	117073.4678
525.5	116590.4853
525.6	116115.8676
525.7	115643.3327
525.8	115160.8977
525.9	114696.9006
526	114224.7148
526.1	113750.8078
526.2	113289.0536
526.3	112825.5748
526.4	112364.1717
526.5	111902.944
526.6	111439.8025
526.7	110978.7355
526.8	110526.0061
526.9	110075.3464
527	109622.9602
527.1	109172.453
527.2	108722.1168
527.3	108280.6751
527.4	107839.9697
527.5	107388.2464
527.6	106948.8249
527.7	106517.5289
527.8	106078.4388
527.9	105638.7573
528	105207.5758
528.1	104778.6404
528.2	104347.9743
528.3	103919.364
528.4	103489.2127
528.5	103070.7663
528.6	102640.3708
528.7	102222.2432
528.8	101804.0847
528.9	101384.5718
529	100972.7788
529.1	100558.6846
529.2	100145.6916
529.3	99736.0665
529.4	99326.40725
529.5	98917.65817
529.6	98512.65106
529.7	98109.30715
529.8	97705.73801
529.9	97306.47292
530	96906.41509
530.1	96508.77193
530.2	96114.4851
530.3	95718.64982
530.4	95327.67722
530.5	94934.77851
530.6	94546.17414
530.7	94157.90465
530.8	93772.41899
530.9	93387.45526
531	93004.7081
531.1	92623.61137
531.2	92242.84639
531.3	91863.16582
531.4	91487.76816
531.5	91113.0762
531.6	90738.14898
531.7	90366.74817
531.8	89995.86311
531.9	89626.43354
532	89258.83459
532.1	88892.50141
532.2	88528.18489
532.3	88164.94458
532.4	87804.47032
532.5	87443.38028
532.6	87085.80548
532.7	86727.2386
532.8	86371.997
532.9	86017.45168
533	85665.29081
533.1	85312.88689
533.2	84963.991
533.3	84614.10088
533.4	84267.52906
533.5	83922.96157
533.6	83577.77361
533.7	83235.3382
533.8	82893.59311
533.9	82553.28713
534	82214.79401
534.1	81877.73825
534.2	81541.18308
534.3	81207.18697
534.4	80874.43862
534.5	80542.18896
534.6	80212.68238
534.7	79882.925
534.8	79555.34779
534.9	79228.64087
535	78904.48598
535.1	78579.70473
535.2	78257.66069
535.3	77936.48421
535.4	77617.66903
535.5	77298.4127
535.6	76981.51606
535.7	76664.73773
535.8	76351.25047
535.9	76038.81321
536	75725.93284
536.1	75415.59411
536.2	75106.11712
536.3	74797.87432
536.4	74490.86503
536.5	74186.0205
536.6	73880.54417
536.7	73577.60388
536.8	73275.7079
536.9	72976.15943
537	72675.41899
537.1	72377.7695
537.2	72081.16158
537.3	71785.22241
537.4	71490.50986
537.5	71197.39535
537.6	70906.06399
537.7	70614.84099
537.8	70325.02789
537.9	70035.88028
538	69749.25651
538.1	69462.55343
538.2	69178.55816
538.3	68894.11109
538.4	68611.44131
538.5	68329.99071
538.6	68049.3873
538.7	67769.81622
538.8	67492.94729
538.9	67215.43886
539	66939.51763
539.1	66664.25524
539.2	66391.50593
539.3	66118.48693
539.4	65847.79385
539.5	65577.94254
539.6	65309.30319
539.7	65041.87512
539.8	64773.99037
539.9	64508.61271
540	64242.96296
540.1	63980.92946
540.2	63717.69715
540.3	63456.4131
540.4	63195.96595
540.5	62937.09528
540.6	62678.13541
540.7	62421.12077
540.8	62164.94083
540.9	61910.33463
541	61655.63771
541.1	61403.06782
541.2	61151.33038
541.3	60900.60964
541.4	60649.98153
541.5	60401.84672
541.6	60153.43427
541.7	59907.14418
541.8	59660.57586
541.9	59416.49751
542	59172.32472
542.1	58930.45564
542.2	58687.38473
542.3	58447.35386
542.4	58207.4115
542.5	57968.66359
542.6	57729.81939
542.7	57494.19569
542.8	57257.3692
542.9	57022.8403
543	56788.21363
543.1	56555.69877
543.2	56323.45361
543.3	56093.13455
543.4	55862.71623
543.5	55633.48666
543.6	55406.18102
543.7	55178.03936
543.8	54951.08496
543.9	54725.68487
544	54500.73529
544.1	54277.7063
544.2	54056.04557
544.3	53832.99651
544.4	53612.41734
544.5	53392.47016
544.6	53172.97099
544.7	52955.38829
544.8	52737.70191
544.9	52522.11415
545	52306.42202
545.1	52091.17593
545.2	51877.84299
545.3	51664.5883
545.4	51452.14521
545.5	51241.97984
545.6	51030.97507
545.7	50822.61316
545.8	50613.41151
545.9	50406.30152
546	50198.5348
546.1	49993.4078
546.2	49787.62358
546.3	49583.56215
546.4	49379.75842
546.5	49178.22507
546.6	48975.48482
546.7	48774.64789
546.8	48574.0673
546.9	48375.38855
547	48176.96527
547.1	47979.34564
547.2	47781.79825
547.3	47586.33291
547.4	47390.93898
547.5	47196.71233
547.6	47002.374
547.7	46810.29761
547.8	46617.92625
547.9	46426.7202
548	46235.58394
548.1	46046.52436
548.2	45857.53375
548.3	45669.3416
548.4	45481.58279
548.5	45294.6217
548.6	45109.73387
548.7	44924.54893
548.8	44739.79592
548.9	44556.02113
549	44373.58834
549.1	44191.76835
549.2	44010.01457
549.3	43828.50901
549.4	43649.79978
549.5	43470.60965
549.6	43291.84862
549.7	43114.24413
549.8	42937.79556
549.9	42760.68376
550	42586
550.1	42410.83439
550.2	42237.36823
550.3	42063.23823
550.4	41890.98837
550.5	41718.98274
550.6	41548.49255
550.7	41377.70111
550.8	41207.33479
550.9	41038.48248
551	40870.23593
551.1	40702.41336
551.2	40535.19594
551.3	40368.58335
551.4	40202.75662
551.5	40038.62194
551.6	39874.0029
551.7	39710.16857
551.8	39547.48097
551.9	39385.5771
552	39223.00725
552.1	39062.12643
552.2	38901.66606
552.3	38742.89336
552.4	38583.45402
552.5	38425.70136
552.6	38267.28194
552.7	38110.72915
552.8	37954.41389
552.9	37798.69778
553	37643.58047
553.1	37488.88085
553.2	37334.77946
553.3	37181.81818
553.4	37029.27358
553.5	36877.14544
553.6	36725.7948
553.7	36574.67943
553.8	36425.24377
553.9	36275.32045
554	36127.07581
554.1	35978.16279
554.2	35830.92746
554.3	35683.92567
554.4	35537.69841
554.5	35390.80252
554.6	35246.12333
554.7	35100.95547
554.8	34957.2819
554.9	34814.20076
555	34670.63063
555.1	34528.55341
555.2	34386.88761
555.3	34245.81307
555.4	34105.14944
555.5	33965.25653
555.6	33825.77394
555.7	33686.34155
555.8	33548.3987
555.9	33411.04515
556	33274.10072
556.1	33136.66607
556.2	33001.79791
556.3	32865.54018
556.4	32730.94896
556.5	32596.5858
556.6	32462.63026
556.7	32329.44135
556.8	32196.30029
556.9	32064.82313
557	31933.39318
557.1	31801.83091
557.2	31671.75162
557.3	31542.07788
557.4	31412.09186
557.5	31282.86996
557.6	31154.41176
557.7	31026.35826
557.8	30899.78487
557.9	30772.89837
558	30646.59498
558.1	30520.51604
558.2	30395.19885
558.3	30270.10568
558.4	30146.84814
558.5	30023.09758
558.6	29899.74937
558.7	29776.80329
558.8	29654.08017
558.9	29532.83235
559	29411.09123
559.1	29290.64568
559.2	29170.06438
559.3	29050.95655
559.4	28931.17626
559.5	28812.51117
559.6	28694.42459
559.7	28576.73754
559.8	28459.62844
559.9	28342.91838
560	28226.96429
560.1	28110.33744
560.2	27995.3588
560.3	27879.88578
560.4	27765.70307
560.5	27652.27475
560.6	27537.81663
560.7	27425.8962
